0.00001	535.6554549963369
0.000010174413566685582	533.3011609312916
0.000010351869142595562	530.9163635280479
0.000010532419784497814	528.5008816773866
0.000010716119474542217	526.0545423609408
0.00001090302313640059	523.5771811297045
0.000011093186651688096	521.0686425996424
0.000011286666876671076	518.5287809648486
0.000011483521659266297	515.957460528696
0.000011683809856336672	513.3545562534255
0.000011887591351288654	510.7199543286241
0.000012094927071976547	508.05355275904833
0.00001230587900891909	505.35526197224203
0.000012520510233833771	502.62500544641034
0.000012738884918494399	499.8627203589987
0.000012961068353917575	497.06835825643236
0.000013187126969883813	494.2418857449535
0.000013417128354799119	491.38328520661616
0.000013651141275902994	488.492555530037
0.000013889235699828895	485.56971287441957
0.000014131482813523281	482.61479144920054
0.000014377955045529541	479.6278443205912
0.000014628726087643116	476.60894424180594
0.00001488387091694434	473.55818450789576
0.000015143465818215547	470.47567983557246
0.000015407588406749164	467.3615672679093
0.000015676317651553617	464.2160071071591
0.000015949733898963976	461.03918386926125
0.0000162279188966644	457.83130726716183
0.00001651095581812956	454.5926132230757
0.000016798929287492363	451.3233649033689
0.0000170919254048454	448.02385378245856
0.000017390031771983703	444.69440073624503
0.00001769333751859643	441.335357156157
0.000018001933328915448	437.9471060998055
0.00001831591146882867	434.53006346240943
0.000018635365813466243	431.08467917852795
0.00001896039187526796	427.6114384508704
0.000019291086832540143	424.110863006518
0.000019627549558510603	420.58351238037915
0.000019969880650890388	417.02998522561927
0.000020318182461951107	413.45092065073214
0.000020672559129126836	409.8469995828332
0.000021033116606149795	406.21894615665883
0.000021399962694729028	402.5675291286641
0.00002177320707678164	398.8935633154913
0.000022152961347226157	395.19791105632686
0.00002253933904734791	391.48148369607225
0.000022932455698746265	387.74524309317303
0.000023332428837874007	383.9902031458507
0.000023739378051179118	380.21743133550524
0.000024153425010859474	376.4280502904577
0.00002457469351124115	372.6232393634773
0.00002500330950579121	368.8042362232167
0.00002543940114477606	364.97233845705904
0.000025883098813576627	361.1289051833074
0.000026334535171671755	357.2753586679643
0.000026793845192301565	353.4131859496577
0.000027261166202822628	349.54394045886096
0.000027736637925766902	345.66924363869003
0.000028220402520616862	341.7907865571013
0.000028712604626309217	337.910331508559
0.000029213391404479966	334.0297136007006
0.000029722912583463696	330.15084231930206
0.00003024132050306026	326.2757030719845
0.00003076877016008231	322.4063586953047
0.0000313054192546972	318.54495093047854
0.00003185142823757712	314.6937018496981
0.000032406960357871685	310.8549152376729
0.00003297218171201715	307.0309779093864
0.00003354726129339695	303.2243609649309
0.0000341323710428684	299.437620966914
0.00003472768590017064	295.6734010330066
0.000035333383856229173	291.9344318314309
0.000035949646006372735	288.223532473532
0.0000365766566044783	284.5436112847562
0.00003721460311806037	280.8976664445231
0.000037863676284321295	277.28878648533697
0.00003852407016717898	273.7201506253817
0.0000391959822152893	270.1950289334892
0.000039879613321080624	266.71678229695755
0.00004057516788081778	263.28886218387936
0.00004128285385571374	259.9148101729675
0.000042002882834107206	256.59825723687646
0.00004273547009472453	253.34292275346866
0.00004348083467104512	250.15261322284445
0.00004423919941678942	247.03122066601276
0.00004501079107254912	243.9827206759464
0.000045795840333579405	241.01117009731124
0.000046594581918773694	238.12070430021703
0.00004740725464084139	235.31553401822075
0.000048234101477709454	232.59994171662518
0.00004907536964516961	229.97827745281378
0.00004993131067079235	227.45495419178425
0.00005080218046913022	225.03444253442362
0.000051688239418232775	222.72126481498847
0.00005258975243749601	220.51998852100863
0.00005350698906686955	218.4352189859232
0.000054440223547445455	216.47159130161958
0.000055389734903452486	214.63376139472206
0.00005635580702568049	212.92639620695672
0.000057338728756359815	211.35416291619492
0.00005833879397552119	209.92171713083354
0.0000593563016888618	208.6336899859969
0.000060391556117143775	207.49467406562923
0.00006144486678715212	206.50920806987116
0.00006251654862423889	205.68176014217153
0.0000636069220464815	205.01670976535155
0.00006471631306048335	204.5183281303065
0.00006584505335884531	204.19075687517517
0.00006699348041933717	204.0379850866168
0.0000681619376057989	204.063824448287
0.00006935077427080165	204.2718824146812
0.00007056034586009936	204.66553328119213
0.00007179101401890217	205.24788701348805
0.00007304314670000331	206.0217556911336
0.00007431711827379188	206.98961741172585
0.00007561330964018451	208.15357749267176
0.00007693210834250908	209.51532679806886
0.00007827390868337494	211.07609700793466
0.00007963911184256386	212.83661263623458
0.00008102812599697719	214.79703959274917
0.00008244136644267534	216.9569300717667
0.00008387925571904535	219.31516353784792
0.00008534222373513439	221.86988356545365
0.00008683070789818677	224.6184302750061
0.00008834515324442244	227.55726809293532
0.00008988601257209683	230.68190854739623
0.00009145374657688127	233.98682779458056
0.00009304882398960461	237.465378552848
0.00009467172171639716	241.10969610320242
0.00009632292498127935	244.9105979948975
0.00009800292747123663	248.85747707409817
0.00009971223148382526	252.93818743151172
0.0001014513480773525	257.13892284164604
0.00010322079722367566	261.44408724180124
0.00010502110796366668	265.8361567729838
0.00010685281856538816	270.2917991501606
0.00010871647668502784	274.807899600744
0.00011061263953064036	279.41561352227694
0.00011254187402874493	284.113831263988
0.00011450475699382822	288.8683776731918
0.00011650187530080413	293.71823179618036
0.00011853382606048136	298.6486032170734
0.00012060121679809107	303.65448319325367
0.00012270466563492864	308.7449253043004
0.00012484480147316362	313.91862166118733
0.00012702226418387241	319.19334383000563
0.00012923770479835112	324.54800686146524
0.000131491785702765	329.98766296026577
0.00013378518083619257	335.50977779755664
0.0001361185758921241	341.1352742641868
0.00013849266852347487	346.8681846864001
0.0001409081685511732	352.6852619267866
0.00014336579817638749	358.58589313266907
0.0001458662921964544	364.5865261800279
